age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P35,MG,Tafa1,0.1662272,0.013232408,0.8679781449036859,0.971164668316326,0.28391167192429023,295,0.2863131,27.796610169491537,317,0.28860462,28.391167192429023,not_significant
P35,MG,Mrps21,0.16618817,0.023870395,0.8680088724767903,0.971164668316326,0.6971608832807571,295,0.6992032,71.18644067796579,317,0.70755994,69.71608832807546,not_significant
P35,MG,Ss18,0.16616046,0.10146532,0.8680306763239061,0.971164668316326,0.3627760252365931,295,0.21066736,36.9491525423729,317,0.2244132,36.277602523659255,not_significant
P35,MG,Hus1,0.16591217,0.26058578,0.8682260753359174,0.971164668316326,0.2302839116719243,295,0.11949679,23.05084745762713,317,0.14154921,23.028391167192446,not_significant
P35,MG,Ube3b,0.16590735,0.09090261,0.86822986389953,0.971164668316326,0.2744479495268139,295,0.15195316,27.11864406779662,317,0.16107965,27.444794952681395,not_significant
P35,MG,Ccm2,0.16579367,0.14774682,0.8683193235289874,0.971164668316326,0.19242902208201892,295,0.09835567,19.322033898305094,317,0.10840651,19.2429022082019,not_significant
P35,MG,Agtrap,0.16523333,0.13998798,0.8687603373633848,0.971164668316326,0.3028391167192429,295,0.1741276,30.5084745762712,317,0.19028042,30.28391167192428,not_significant
P35,MG,Kbtbd2,0.1650867,0.13995063,0.8688757422552684,0.971164668316326,0.3785488958990536,295,0.2350233,36.9491525423729,317,0.2561349,37.854889589905305,not_significant
P35,MG,A830082N09Rik,0.16481097,0.1422025,0.8690927706157705,0.971203238852738,0.19873817034700317,295,0.10880089,19.66101694915255,317,0.11942337,19.873817034700323,not_significant
P35,MG,Agpat2,0.16454363,0.05679963,0.8693032088679123,0.9712730782906915,0.10725552050473186,295,0.051652566,10.169491525423732,317,0.053672012,10.72555205047318,not_significant
P35,MG,Cmc2,0.16416834,-0.0011066326,0.8695986243798915,0.9714461075935948,0.167192429022082,295,0.09531056,15.932203389830516,317,0.09524084,16.719242902208205,not_significant
P35,MG,Ugp2,0.16297927,0.030313259,0.8705347479750735,0.9717991052575535,0.6876971608832808,295,0.835989,71.8644067796607,317,0.8479477,68.76971608832783,not_significant
P35,MG,Fam104a,0.16283552,0.15346038,0.870647940371272,0.9717991052575535,0.5457413249211357,295,0.41800168,54.91525423728808,317,0.45562842,54.57413249211341,not_significant
P35,MG,Abhd12,0.1627468,0.06481256,0.8707177971094611,0.9717991052575535,0.5047318611987381,295,0.3667391,49.15254237288138,317,0.38074738,50.47318611987368,not_significant
P35,MG,Cp,0.16211492,-0.065871485,0.8712153613921068,0.9719048200457716,0.8643533123028391,295,2.5870738,89.15254237288076,317,2.544925,86.43533123028355,not_significant
P35,MG,Chst12,0.16205812,0.31364956,0.8712600876660194,0.9719048200457716,0.11356466876971609,295,0.04929331,11.186440677966106,317,0.06090614,11.3564668769716,not_significant
P35,MG,Igdcc4,0.16152892,-0.089728326,0.8716768337497057,0.9721142558525045,0.15141955835962145,295,0.07843574,14.576271186440684,317,0.0738764,15.141955835962143,not_significant
P35,MG,Msi1,0.1614531,-0.023042066,0.8717365537582404,0.9721142558525045,0.861198738170347,295,1.7560321,88.13559322033841,317,1.742838,86.11987381703435,not_significant
P35,MG,Sulf2,0.15955748,0.019470904,0.8732296743036843,0.9731012028330998,0.3785488958990536,295,0.25687435,36.9491525423729,317,0.25994778,37.854889589905305,not_significant
P35,MG,C030034I22Rik,0.15936127,0.24147137,0.8733842514033814,0.9731012028330998,0.15457413249211358,295,0.078680284,15.593220338983057,317,0.09237203,15.457413249211355,not_significant
P35,MG,Pcdh11x,0.15914859,0.11127218,0.8735518035429153,0.9731715857049726,0.3249211356466877,295,0.30903137,32.542372881355945,317,0.33012268,32.49211356466874,not_significant
P35,MG,Mrpl57,0.15882538,0.19222987,0.8738064464086368,0.9733012825274076,0.2902208201892745,295,0.16356035,29.830508474576284,317,0.18483776,29.022082018927442,not_significant
P35,MG,Otud4,0.15816928,0.0010534843,0.8743234048282964,0.9733012825274076,0.3501577287066246,295,0.2296864,34.23728813559323,317,0.2298363,35.01577287066242,not_significant
P35,MG,Ccdc124,0.15816416,0.072386466,0.8743274423955705,0.9733012825274076,0.40063091482649843,295,0.27380693,40.338983050847474,317,0.28605613,40.06309148264977,not_significant
P35,MG,Ube2q1,0.15812248,0.12642862,0.8743602887128343,0.9733012825274076,0.42902208201892744,295,0.30781823,45.42372881355934,317,0.33179504,42.902208201892655,not_significant
P35,MG,1700019D03Rik,0.15791751,0.072361834,0.8745218023734505,0.9733012825274076,0.4637223974763407,295,0.35866195,47.11864406779663,317,0.37404555,46.372239747633955,not_significant
P35,MG,Impdh2,0.15765564,0.21686232,0.8747281588793993,0.9733012825274076,0.4384858044164038,295,0.3113968,46.10169491525426,317,0.3538832,43.84858044164028,not_significant
P35,MG,Crip2,0.15685344,0.038376853,0.8753603594873092,0.9733012825274076,0.7003154574132492,295,0.8712316,73.8983050847454,317,0.88678753,70.03154574132466,not_significant
P35,MG,Dek,0.1568486,0.025723834,0.8753641737559904,0.9733012825274076,0.7160883280757098,295,0.90635127,69.83050847457598,317,0.91701657,71.6088328075707,not_significant
P35,MG,Xpo6,0.15567856,0.08024478,0.8762863979508754,0.9736341931798718,0.3028391167192429,295,0.17337719,29.830508474576284,317,0.18244065,30.28391167192428,not_significant
P35,MG,Mrpl33,0.15540484,0.041691422,0.8765021676313206,0.9736341931798718,0.49842271293375395,295,0.35063428,49.8305084745763,317,0.35926852,49.84227129337526,not_significant
P35,MG,Alg1,0.15535463,-0.15397604,0.876541741142691,0.9736341931798718,0.19558359621451105,295,0.09641759,18.644067796610177,317,0.087069444,19.558359621451114,not_significant
P35,MG,Cacfd1,0.1552186,0.06032289,0.8766489828998644,0.9736341931798718,0.14826498422712933,295,0.07957434,14.237288135593227,317,0.08283509,14.82649842271293,not_significant
P35,MG,Aplp2,0.15521398,0.074999034,0.8766526315935614,0.9736341931798718,0.9022082018927445,295,1.5161374,87.11864406779604,317,1.5569386,90.22082018927406,not_significant
P35,MG,Uqcrc1,0.15515894,0.013627457,0.8766960158207198,0.9736341931798718,0.6246056782334385,295,0.5142343,62.37288135593203,317,0.51804286,62.46056782334364,not_significant
P35,MG,Ago4,0.15421484,-0.016697383,0.8774403421782841,0.9738939155805022,0.19242902208201892,295,0.11290344,18.644067796610177,317,0.11167417,19.2429022082019,not_significant
P35,MG,Herc6,0.15418252,0.049347,0.8774658200713352,0.9738939155805022,0.2807570977917981,295,0.16758773,27.11864406779662,317,0.17294233,28.075709779179814,not_significant
P35,MG,4930599N23Rik,0.15253994,0.05114222,0.8787610915787549,0.9747218897813402,0.12618296529968454,295,0.06364678,12.20338983050848,317,0.065869436,12.618296529968445,not_significant
P35,MG,Zscan26,0.1524864,-0.04768729,0.8788033115769395,0.9747218897813402,0.42586750788643535,295,0.3146911,43.05084745762714,317,0.30587408,42.58675078864344,not_significant
P35,MG,Ccnq,0.15178382,0.13954395,0.8793574397325995,0.9751223513820383,0.3753943217665615,295,0.22535095,36.61016949152544,317,0.24563432,37.53943217665609,not_significant
P35,MG,Rela,0.15150684,0.15505187,0.879575911111574,0.975136469020727,0.19558359621451105,295,0.09515499,18.983050847457637,317,0.10540103,19.558359621451114,not_significant
P35,MG,Ube2m,0.15096292,0.028501187,0.8800049646554835,0.9751716801444539,0.5741324921135647,295,0.45509648,58.64406779661005,317,0.46236494,57.41324921135629,not_significant
P35,MG,Inafm1,0.15022056,0.30087012,0.8805906082684217,0.9753497513252183,0.17350157728706625,295,0.08937691,17.288135593220346,317,0.1090091,17.350157728706627,not_significant
P35,MG,Gnat1,0.14947398,0.42234176,0.8811796400789446,0.9758221124352994,0.29652996845425866,295,0.5235501,30.5084745762712,317,0.6533673,29.65299684542586,not_significant
P35,MG,Parm1,0.14887308,-0.048560858,0.8816537857498198,0.975936811127748,0.26813880126182965,295,0.18125318,25.76271186440679,317,0.17575094,26.813880126182976,not_significant
P35,MG,Ccnl1,0.14843446,0.06614846,0.8819999101479091,0.975936811127748,0.5425867507886435,295,0.41839594,54.237288135593175,317,0.43431002,54.258675078864194,not_significant
P35,MG,Pot1b,0.14808448,0.13983266,0.882276097267138,0.975936811127748,0.3186119873817035,295,0.20115563,32.542372881355945,317,0.21953104,31.861198738170327,not_significant
P35,MG,Gabbr1,0.14783093,0.02911329,0.8824761952959171,0.975936811127748,0.35331230283911674,295,0.21875958,34.91525423728815,317,0.22275686,35.33123028391163,not_significant
P35,MG,Mrnip,0.14762264,0.17719112,0.8826405785670486,0.975936811127748,0.13249211356466878,295,0.075957045,12.881355932203395,317,0.08547015,13.24921135646687,not_significant
P35,MG,Vrk3,0.14662363,0.1843039,0.8834291018130205,0.9764579462088498,0.4069400630914827,295,0.25502813,41.69491525423731,317,0.2852419,40.69400630914819,not_significant
P35,MG,Atp8a2,0.14626606,0.007615291,0.8837113605972641,0.9764579462088498,0.1829652996845426,295,0.19467072,17.627118644067803,317,0.19560647,18.296529968454266,not_significant
P35,MG,Rpap3,0.14621462,-0.0037290931,0.8837519596318488,0.9764579462088498,0.26498422712933756,295,0.19657694,26.10169491525425,317,0.19611612,26.498422712933767,not_significant
P35,MG,Insr,0.14539246,0.05240803,0.8844010161795594,0.9769244792691931,0.6182965299684543,295,0.6049147,62.37288135593203,317,0.6215665,61.82965299684522,not_significant
P35,MG,Gstcd,0.14527674,-0.15137795,0.884492381214404,0.9769244792691931,0.24605678233438485,295,0.15886594,23.728813559322045,317,0.1441262,24.605678233438507,not_significant
P35,MG,Cep85,0.14519405,0.21447934,0.8845576553305204,0.9769244792691931,0.19242902208201892,295,0.111331575,19.322033898305094,317,0.12807785,19.2429022082019,not_significant
P35,MG,Cript,0.14518975,0.052177746,0.88456106201327,0.9769244792691931,0.5772870662460567,295,0.4812391,58.64406779661005,317,0.49520934,57.72870662460549,not_significant
P35,MG,Zfp867,0.14466761,0.14642255,0.8849733162010354,0.9770592924851522,0.24290220820189273,295,0.11677251,24.067796610169502,317,0.12847678,24.290220820189294,not_significant
P35,MG,Gtf2a2,0.1433969,0.02021857,0.8859767270164584,0.9777396394180319,0.5457413249211357,295,0.39639738,56.949152542372794,317,0.4010055,54.57413249211341,not_significant
P35,MG,Map2k5,0.14211446,0.06017174,0.8869896015654601,0.9783229925106698,0.45425867507886436,295,0.29964513,45.08474576271189,317,0.31061223,45.42586750788633,not_significant
P35,MG,Clic1,0.14196059,0.0028845256,0.8871111329293643,0.9783502078523321,0.7129337539432177,295,0.7563071,70.84745762711833,317,0.75736856,71.2933753943215,not_significant
P35,MG,Msi2,0.14171626,0.0760138,0.8873041374050147,0.9784562327432373,0.8927444794952681,295,1.757043,87.4576271186435,317,1.8008367,89.27444794952643,not_significant
P35,MG,Lactb2,0.14129315,0.050083254,0.887638363652192,0.9785992666262188,0.4069400630914827,295,0.25768504,39.3220338983051,317,0.2656775,40.69400630914819,not_significant
P35,MG,Lars2,0.13977547,0.016095297,0.8888373951144439,0.9791700837996916,1.0,295,2.9154663,99.99999999999923,317,2.926022,99.99999999999956,not_significant
P35,MG,Wdr35,0.1396946,0.178974,0.8889012925878004,0.9791700837996916,0.2870662460567823,295,0.19042,28.135593220338993,317,0.21306254,28.706624605678233,not_significant
P35,MG,Cacnb2,0.1396052,0.43955356,0.8889719388344117,0.9791700837996916,0.17665615141955837,295,0.18543117,17.966101694915263,317,0.24396959,17.66561514195584,not_significant
P35,MG,Sart3,0.13954617,-0.056739517,0.8890185710166536,0.9791700837996916,0.15457413249211358,295,0.077476874,14.915254237288142,317,0.07459763,15.457413249211355,not_significant
P35,MG,Pappa,0.13946573,-0.06046486,0.8890821300400659,0.9791700837996916,0.17665615141955837,295,0.10599063,16.94915254237289,317,0.10185433,17.66561514195584,not_significant
P35,MG,Xrn2,0.13911103,-0.0010373301,0.889362410346799,0.9793360631105437,0.6277602523659306,295,0.6562383,64.0677966101693,317,0.65589255,62.776025236592844,not_significant
P35,MG,Acot9,0.13891917,0.013303023,0.8895140219287985,0.9793962432420747,0.17981072555205047,295,0.09393036,17.627118644067803,317,0.09476053,17.981072555205053,not_significant
P35,MG,mt-Nd2,0.13840567,0.058463227,0.8899198168549349,0.9796858691395373,0.9621451104100947,295,2.8156288,96.94915254237216,317,2.8537722,96.21451104100905,not_significant
P35,MG,Togaram1,0.13810912,-0.070137374,0.8901541769805492,0.9796858691395373,0.3028391167192429,295,0.17935546,28.81355932203391,317,0.1715336,30.28391167192428,not_significant
P35,MG,Mmp15,0.13789521,0.26311672,0.8903232358102428,0.9796858691395373,0.11356466876971609,295,0.053658426,11.186440677966106,317,0.0640566,11.3564668769716,not_significant
P35,MG,Parp9,0.13777179,-0.24685882,0.8904207877348013,0.9796858691395373,0.2586750788643533,295,0.18047406,24.406779661016962,317,0.15416148,25.867507886435348,not_significant
P35,MG,Acadl,0.1377014,0.031874057,0.8904764120103013,0.9796858691395373,0.637223974763407,295,0.7097533,68.47457627118617,317,0.721043,63.722397476340475,not_significant
P35,MG,Adam15,0.1376738,0.0013550443,0.8904982351316676,0.9796858691395373,0.138801261829653,295,0.07503748,13.55932203389831,317,0.07510541,13.880126182965293,not_significant
P35,MG,Eftud2,0.13726883,-0.018887488,0.8908183131587725,0.9797643490000828,0.3943217665615142,295,0.28445655,39.3220338983051,317,0.28123134,39.432176656151356,not_significant
P35,MG,Elp5,0.1369348,0.10271823,0.8910823316634828,0.9799480274504997,0.41324921135646686,295,0.26661527,42.71186440677968,317,0.28373823,41.324921135646605,not_significant
P35,MG,Prelid1,0.13575676,0.0039800326,0.8920135770935665,0.9805017551709226,0.5299684542586751,295,0.43318972,53.220338983050816,317,0.43416044,52.996845425867356,not_significant
P35,MG,Rnaseh2a,0.13492289,-0.1792843,0.8926728399416775,0.9806730244820363,0.138801261829653,295,0.075869255,13.220338983050853,317,0.06729457,13.880126182965293,not_significant
P35,MG,Acbd5,0.13455947,0.05222351,0.8929601857683807,0.9807318513043832,0.6782334384858044,295,0.69449365,67.11864406779637,317,0.7127811,67.8233438485802,not_significant
P35,MG,Ston1,0.13410611,0.21556868,0.8933186664528936,0.9808927281428693,0.26813880126182965,295,0.14916787,26.779661016949163,317,0.17125514,26.813880126182976,not_significant
P35,MG,Zswim5,0.13382494,0.042049512,0.8935409975965072,0.9808927281428693,0.277602523659306,295,0.1758444,26.440677966101706,317,0.1806021,27.760252365930604,not_significant
P35,MG,Tars,0.1336884,-0.034254186,0.893648973296942,0.9808927281428693,0.3943217665615142,295,0.26431504,38.64406779661019,317,0.25885025,39.432176656151356,not_significant
P35,MG,Med10,0.13346858,0.027664285,0.8938228055996047,0.9808927281428693,0.4195583596214511,295,0.2962621,43.05084745762714,317,0.30121407,41.95583596214503,not_significant
P35,MG,Tmem199,0.133309,0.14386041,0.8939489999942177,0.9808927281428693,0.2082018927444795,295,0.11028964,20.677966101694924,317,0.12117989,20.820189274447962,not_significant
P35,MG,Mis12,0.1331061,0.14887987,0.8941094727309876,0.9808927281428693,0.21766561514195584,295,0.13873953,22.033898305084758,317,0.15272391,21.766561514195597,not_significant
P35,MG,Map4k4,0.13296197,0.040624466,0.8942234581283273,0.9808927281428693,0.7476340694006309,295,0.85625803,72.88135593220305,317,0.87255317,74.76340694006281,not_significant
P35,MG,Vps13c,0.13262255,0.10431884,0.8944918917770739,0.9808927281428693,0.5236593059936908,295,0.44437167,51.86440677966101,317,0.47091928,52.36593059936894,not_significant
P35,MG,Rilpl2,0.13261269,-0.17160109,0.8944996904406116,0.9808927281428693,0.14511041009463724,295,0.07895308,13.898305084745768,317,0.07040309,14.511041009463717,not_significant
P35,MG,Mrpl17,0.13259663,0.019648647,0.8945123951429222,0.9808927281428693,0.5583596214511041,295,0.45688272,54.57627118644063,317,0.46189922,55.835962145110244,not_significant
P35,MG,Cluh,0.13210537,-0.07535823,0.8949009559585016,0.9808927281428693,0.12302839116719243,295,0.06446582,11.86440677966102,317,0.061283384,12.302839116719234,not_significant
P35,MG,Brpf1,0.13201787,-0.01362797,0.8949701614290018,0.9808927281428693,0.19558359621451105,295,0.11751536,19.66101694915255,317,0.11647241,19.558359621451114,not_significant
P35,MG,Trim37,0.13165028,-0.01319366,0.8952609052907525,0.9808927281428693,0.47634069400630913,295,0.43119657,48.813559322033925,317,0.4280028,47.63406940063079,not_significant
P35,MG,Cnpy4,0.131616,0.007790226,0.895288036497135,0.9808927281428693,0.2113564668769716,295,0.11279174,20.677966101694924,317,0.113369115,21.135646687697175,not_significant
P35,MG,Senp7,0.13159236,0.03604151,0.8953067220264717,0.9808927281428693,0.5899053627760252,295,0.50406986,60.33898305084732,317,0.51403594,58.99053627760233,not_significant
P35,MG,Zfp367,0.13113005,0.3270151,0.8956724267333187,0.9808927281428693,0.20504731861198738,295,0.11505736,20.677966101694924,317,0.14233309,20.50473186119875,not_significant
P35,MG,Gla,0.13109039,0.075916104,0.8957038050179432,0.9808927281428693,0.14826498422712933,295,0.07966898,14.576271186440684,317,0.08379795,14.82649842271293,not_significant
P35,MG,Scg3,0.13099048,0.13289054,0.8957828478051475,0.9808927281428693,0.13564668769716087,295,0.120938346,13.220338983050853,317,0.13186951,13.564668769716082,not_significant
P35,MG,Dclk2,0.13069256,0.09643942,0.896018523384928,0.9808927281428693,0.36908517350157727,295,0.24381861,38.30508474576273,317,0.25866592,36.90851735015768,not_significant
P35,MG,Mtbp,0.13068692,0.118462764,0.8960229772131012,0.9808927281428693,0.17981072555205047,295,0.09179752,17.627118644067803,317,0.09927551,17.981072555205053,not_significant
