age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,AC,mt-Co1,2.834956,0.20289885,0.0045832011637938035,0.0742406412138316,0.9537953795379538,387,2.9231246,97.1576227390177,303,3.056685,95.37953795379586,not_significant
P15,AC,Snhg20,2.820149,0.3654136,0.004800135126338461,0.0763125037241382,0.7062706270627063,387,0.60021204,67.44186046511625,303,0.7225082,70.6270627062708,not_significant
P15,AC,Fuca1,2.8144758,0.56650347,0.00488568660395857,0.07690956286192085,0.40264026402640263,387,0.2143043,32.299741602067215,303,0.30302006,40.26402640264023,not_significant
P15,AC,Rpl9,2.804905,0.373845,0.005033142892806684,0.07815822974704008,0.7326732673267327,387,1.389508,72.35142118863041,303,1.5900702,73.26732673267348,not_significant
P15,AC,Apbb3,2.7905078,0.64610994,0.005262543063101086,0.0803123411677415,0.3069306930693069,387,0.12143675,21.963824289405657,303,0.18403856,30.69306930693071,not_significant
P15,AC,Ywhae,2.7824566,0.29910472,0.00539490600587141,0.08160588702410781,0.8382838283828383,387,1.3729472,82.94573643410831,303,1.5316695,83.82838283828417,not_significant
P15,AC,Pcsk1n,2.77843,0.40557536,0.005462228396170138,0.08225946971529677,0.7392739273927392,387,1.0480472,68.47545219638239,303,1.239328,73.92739273927414,not_significant
P15,AC,Sh2d3c,2.7733889,1.1174698,0.005547579346067478,0.08281915987467356,0.15841584158415842,387,0.050869107,9.302325581395346,303,0.10726041,15.84158415841585,not_significant
P15,AC,Alkbh6,2.7698915,0.56432503,0.005607496007910882,0.0832819979732479,0.37623762376237624,387,0.17721388,27.90697674418604,303,0.25208002,37.62376237623761,not_significant
P15,AC,Bag6,2.7696898,0.48197314,0.005610968753204433,0.0832819979732479,0.4752475247524752,387,0.2756539,38.501291989664175,303,0.36692244,47.52475247524746,not_significant
P15,AC,Psma6,2.7669797,0.47871953,0.005657827791787018,0.08356989579251868,0.5247524752475248,387,0.326766,44.444444444444585,303,0.4308457,52.47524752475243,not_significant
P15,AC,Atp1a3,2.7661448,0.23467033,0.005672336926888716,0.08356989579251868,0.9075907590759076,387,1.5376801,90.69767441860434,303,1.6675524,90.75907590759118,not_significant
P15,AC,Ckb,2.758614,0.482653,0.005804702752035364,0.08438003125898136,0.8778877887788779,387,2.1607692,88.63049095607207,303,2.462004,87.78877887788818,not_significant
P15,AC,Arxes2,2.7584288,0.5440519,0.005807997485063077,0.08438003125898136,0.5313531353135313,387,0.33936703,47.02842377260998,303,0.46319452,53.1353135313531,not_significant
P15,AC,Ppm1m,2.7490785,0.9060179,0.0059763056997191,0.08539992205260116,0.12211221122112212,387,0.038416278,6.201550387596901,303,0.07081961,12.211221122112207,not_significant
P15,AC,BC031181,2.745946,0.37739116,0.006033670738632803,0.08548531297186916,0.6963696369636964,387,0.83570445,64.34108527131784,303,0.9921588,69.6369636963698,not_significant
P15,AC,Ddost,2.7373548,0.6194614,0.006193548277273646,0.08643625909940034,0.38943894389438943,387,0.18681256,31.00775193798452,303,0.27426124,38.943894389438924,not_significant
P15,AC,Ttc9b,2.7255962,0.64716566,0.006418549319061847,0.08805640329057694,0.46864686468646866,387,0.32898784,42.63565891472881,303,0.47628796,46.8646864686468,not_significant
P15,AC,Rbx1,2.7254906,0.35264403,0.006420601056575219,0.08805640329057694,0.693069306930693,387,0.7568896,65.37467700258398,303,0.89403856,69.30693069306948,not_significant
P15,AC,Ubc,2.7238646,0.37704054,0.006452297840760004,0.08837328307597524,0.6996699669966997,387,0.9997451,67.18346253229971,303,1.1726651,69.96699669967013,not_significant
P15,AC,Mdh2,2.7172153,0.44015342,0.0065833787490227605,0.08933592851246454,0.6402640264026402,387,0.57852226,58.13953488372102,303,0.72410196,64.02640264026412,not_significant
P15,AC,Gt(ROSA)26Sor,2.7146535,0.497556,0.006634514248979882,0.0897750550877421,0.38943894389438943,387,0.19396184,30.2325581395349,303,0.26405507,38.943894389438924,not_significant
P15,AC,Eef1a1,2.713309,0.40030044,0.006661494110558382,0.08992142837428282,0.7920792079207921,387,1.4492908,76.22739018087842,303,1.6682001,79.20792079207949,not_significant
P15,AC,Ndn,2.707253,0.41813922,0.006784254111959965,0.09027533996846081,0.6435643564356436,387,0.72611433,62.01550387596904,303,0.88615036,64.35643564356445,not_significant
P15,AC,Timm50,2.7022429,0.69678456,0.006887345865824804,0.09086748753502406,0.2871287128712871,387,0.11096184,20.93023255813951,303,0.1741339,28.71287128712874,not_significant
P15,AC,Sox12,2.7021286,0.68869424,0.006889711571323749,0.09086748753502406,0.3333333333333333,387,0.14939725,25.839793281653723,303,0.23088938,33.333333333333336,not_significant
P15,AC,Nap1l4,2.702086,0.33854145,0.0068905930660430464,0.09086748753502406,0.6270627062706271,387,0.5266442,62.01550387596904,303,0.62945503,62.706270627062786,not_significant
P15,AC,Pgam1,2.699039,0.47065362,0.006954003020036336,0.0914691496983296,0.6831683168316832,387,1.2588122,66.14987080103359,303,1.5026922,68.31683168316846,not_significant
P15,AC,Eif3h,2.698273,0.36926627,0.006970026578962276,0.09156282680869217,0.6534653465346535,387,0.57092243,61.7571059431525,303,0.69038093,65.34653465346545,not_significant
P15,AC,Atxn7l3b,2.6951385,0.3821244,0.007035940532753133,0.0919589381447252,0.7227722772277227,387,1.1430663,67.18346253229971,303,1.3308467,72.27722772277248,not_significant
P15,AC,Mrfap1,2.689943,0.39311862,0.007146423312575525,0.09317986414763525,0.6666666666666666,387,1.025555,63.30749354005171,303,1.2086309,66.6666666666668,not_significant
P15,AC,Gm1673,2.6863916,0.4388425,0.007222836914274276,0.0936307737121397,0.636963696369637,387,0.6696223,56.58914728682182,303,0.8296362,63.69636963696379,not_significant
P15,AC,2810029C07Rik,2.6861725,0.89756376,0.007227574793645626,0.0936307737121397,0.23102310231023102,387,0.08272272,16.020671834625308,303,0.14898801,23.10231023102314,not_significant
P15,AC,Otub1,2.678239,0.46335313,0.007401037032539958,0.09487516594652308,0.4752475247524752,387,0.2941963,40.05167958656341,303,0.3863468,47.52475247524746,not_significant
P15,AC,Cenpx,2.6781158,0.4533374,0.007403762112407023,0.09487516594652308,0.44554455445544555,387,0.25768626,35.91731266149878,303,0.33822355,44.554455445544505,not_significant
P15,AC,Ndfip1,2.675073,0.25232732,0.007471302321358919,0.09516430478130694,0.8481848184818482,387,1.7669396,88.63049095607207,303,1.914042,84.81848184818517,not_significant
P15,AC,Efemp1,2.6748855,1.19561,0.0074754771790099175,0.09516430478130694,0.1419141914191419,387,0.07080722,8.268733850129198,303,0.15534225,14.191419141914194,not_significant
P15,AC,Atp6v1g1,2.6726897,0.41186267,0.007524584476604239,0.0953175811900877,0.6006600660066007,387,0.79613453,55.29715762273915,303,0.9628076,60.06600660066012,not_significant
P15,AC,Arpc5,2.6701548,0.457838,0.007581628666514957,0.09580421678596174,0.47854785478547857,387,0.2993621,39.793281653746874,303,0.3915977,47.85478547854779,not_significant
P15,AC,Myl6,2.6677222,0.3824465,0.0076367361557746335,0.09614622778249435,0.7095709570957096,387,0.91715187,64.85788113695091,303,1.0845584,70.95709570957113,not_significant
P15,AC,Arl6ip4,2.6669338,0.59219414,0.007654672978505569,0.09625423747788298,0.39933993399339934,387,0.19742994,31.26614987080106,303,0.28446195,39.933993399339904,not_significant
P15,AC,Fth1,2.6654665,0.40703607,0.007688158936495321,0.09632204972081714,0.7755775577557755,387,1.3383473,71.05943152454773,303,1.5538352,77.55775577557782,not_significant
P15,AC,Rps18,2.6591427,0.36907727,0.007833975000494485,0.09779158598918236,0.7062706270627063,387,1.051596,67.44186046511625,303,1.2252743,70.6270627062708,not_significant
P15,AC,Cuta,2.655394,0.4446257,0.00792158088204661,0.09876531024573508,0.570957095709571,387,0.44309732,50.64599483204153,303,0.56461364,57.09570957095711,not_significant
P15,AC,Txn1,2.6523528,0.41985384,0.007993294883695087,0.09913164928768824,0.5742574257425742,387,0.5354913,51.42118863049113,303,0.66656774,57.42574257425744,not_significant
P15,AC,Gm3728,2.6428993,1.0184634,0.008219945754803134,0.10125791860347909,0.22112211221122113,387,0.09058558,15.503875968992235,303,0.17569368,22.112211221122145,not_significant
P15,AC,Pnma2,2.6419845,0.8792791,0.008242184071071412,0.10141041310411548,0.19141914191419143,387,0.065950766,12.144702842377253,303,0.118141435,19.14191419141916,not_significant
P15,AC,Cdk2ap1,2.637978,0.761888,0.008340195081171802,0.10226104491377169,0.29372937293729373,387,0.12914392,21.963824289405657,303,0.21006642,29.372937293729397,not_significant
P15,AC,Rabl2,2.6375859,0.7566421,0.008349849998305908,0.10226104491377169,0.26732673267326734,387,0.1100136,18.863049095607217,303,0.17938702,26.732673267326767,not_significant
P15,AC,Rpl15,2.6293461,0.3657993,0.008554922345684066,0.10364656212921826,0.6963696369636964,387,1.0439528,65.89147286821705,303,1.2153755,69.6369636963698,not_significant
P15,AC,Ubb,2.6276028,0.47343227,0.008598886298400839,0.10393436482414926,0.8118811881188119,387,2.2207901,82.94573643410831,303,2.5181193,81.1881188118815,not_significant
P15,AC,Rhoa,2.6247869,0.3872548,0.00867032033200256,0.10400027682893834,0.6105610561056105,387,0.4571159,55.038759689922614,303,0.5641454,61.05610561056112,not_significant
P15,AC,Praf2,2.6233547,0.5841673,0.008706858123578435,0.10400027682893834,0.40594059405940597,387,0.23046486,33.85012919896646,303,0.32826984,40.59405940594056,not_significant
P15,AC,Snrpd3,2.6231627,0.45707902,0.008711762264297438,0.10400027682893834,0.5082508250825083,387,0.34718856,44.96124031007766,303,0.4509545,50.825082508250766,not_significant
P15,AC,Aard,2.6226506,1.0306536,0.008724872214356487,0.10400027682893834,0.11551155115511551,387,0.033314474,5.943152454780363,303,0.06691649,11.551155115511547,not_significant
P15,AC,Rrp1,2.6208065,0.3794654,0.008772204617066818,0.10431317536549051,0.6501650165016502,387,0.6902379,58.914728682170626,303,0.82999235,65.01650165016513,not_significant
P15,AC,Gapdh,2.615702,0.4290228,0.008904427526729175,0.10551951790315242,0.7986798679867987,387,1.8571098,77.77777777777763,303,2.1134968,79.86798679868016,not_significant
P15,AC,Mrpl30,2.6152787,0.4760528,0.008915464072363415,0.10552872663789424,0.48514851485148514,387,0.31059358,41.34366925064611,303,0.40987256,48.51485148514845,not_significant
P15,AC,D430019H16Rik,2.6128457,0.78451717,0.008979182226873574,0.10576843477859223,0.14521452145214522,387,0.048659578,8.268733850129198,303,0.08239958,14.521452145214525,not_significant
P15,AC,D030056L22Rik,2.6125433,0.47924474,0.008987129301622555,0.10576843477859223,0.41254125412541254,387,0.21145478,32.81653746770029,303,0.28386542,41.25412541254122,not_significant
P15,AC,Phb,2.6078115,0.4630648,0.009112311547934264,0.10663522181631689,0.4884488448844885,387,0.29172102,42.89405684754535,303,0.38316992,48.84488448844878,not_significant
P15,AC,Frs3,2.6072686,0.84147257,0.009126773959310205,0.10663522181631689,0.19141914191419143,387,0.06299518,12.40310077519379,303,0.11020863,19.14191419141916,not_significant
P15,AC,Rpl19,2.6064076,0.37588933,0.00914975183625669,0.10663522181631689,0.7161716171617162,387,1.225465,66.92506459948319,303,1.4162889,71.61716171617181,not_significant
P15,AC,Hsbp1,2.6023984,0.43166867,0.00925742471375976,0.10735272898053314,0.6237623762376238,387,0.7585481,57.622739018087955,303,0.92865914,62.37623762376246,not_significant
P15,AC,Med29,2.597436,0.6288905,0.009392260995673753,0.10830582578643523,0.29372937293729373,387,0.11866283,21.447028423772586,303,0.17800237,29.372937293729397,not_significant
P15,AC,Mtfp1,2.5900402,0.62905306,0.009596473838886146,0.10976445593397227,0.36633663366336633,387,0.18990962,29.19896640826874,303,0.2802388,36.63366336633662,not_significant
P15,AC,Emc4,2.5893836,0.43243724,0.00961479436092835,0.10976445593397227,0.5181518151815182,387,0.36385426,46.77002583979345,303,0.46514976,51.81518151815177,not_significant
P15,AC,Polr2g,2.5884082,0.41020545,0.009642066459409364,0.10995376452492764,0.570957095709571,387,0.46477315,49.0956072351423,303,0.58010906,57.09570957095711,not_significant
P15,AC,Bex3,2.5868213,0.42659897,0.009686583927902913,0.11033909444342122,0.6666666666666666,387,0.9835502,59.94832041343676,303,1.178614,66.6666666666668,not_significant
P15,AC,Sdhd,2.5829577,0.55013204,0.009795732341841739,0.11145851001559837,0.39603960396039606,387,0.20681831,32.299741602067215,303,0.28999272,39.603960396039575,not_significant
P15,AC,Hnrnpa0,2.5805752,0.36843014,0.009863587486166564,0.11185982456748542,0.6270627062706271,387,0.7700965,60.2067183462533,303,0.91527694,62.706270627062786,not_significant
P15,AC,Pfn1,2.5768578,0.4107287,0.009970292324405081,0.11265730882105272,0.5676567656765676,387,0.54019886,49.870801033591924,303,0.6689991,56.765676567656776,not_significant
P15,AC,Rps2,2.5754905,0.34109524,0.010009803739511243,0.11277200576627891,0.7095709570957096,387,0.9746185,66.92506459948319,303,1.128262,70.95709570957113,not_significant
P15,AC,Acsl5,2.5733907,0.8991562,0.010070745973723417,0.113210593536305,0.15841584158415842,387,0.053297628,9.560723514211883,303,0.0972132,15.84158415841585,not_significant
P15,AC,Rpl21,2.570308,0.343047,0.010160811394512591,0.1140894978436204,0.7458745874587459,387,1.147283,70.02583979328159,303,1.3155104,74.58745874587481,not_significant
P15,AC,Dynlrb1,2.569423,0.41084874,0.010186801076036015,0.1140894978436204,0.636963696369637,387,0.78829235,57.105943152454884,303,0.9535393,63.69636963696379,not_significant
P15,AC,Pdcd6,2.5642276,0.5045353,0.010340574393762902,0.11536133211957182,0.46534653465346537,387,0.2546184,38.501291989664175,303,0.34456056,46.53465346534647,not_significant
P15,AC,Hspa9,2.5601025,0.42896178,0.010464127530789265,0.11621516794943255,0.5115511551155115,387,0.3133402,43.669250645994964,303,0.4023987,51.155115511551095,not_significant
P15,AC,Bax,2.559788,0.43117577,0.01047360107807933,0.11621516794943255,0.5445544554455446,387,0.38788956,48.32041343669268,303,0.4940433,54.455445544554436,not_significant
P15,AC,Pdcd5,2.555368,0.3987185,0.010607561780810692,0.11701425735059882,0.6270627062706271,387,0.61205083,56.58914728682182,303,0.7480864,62.706270627062786,not_significant
P15,AC,Zfp579,2.550467,0.6465241,0.01075786893378976,0.11796955208204847,0.26732673267326734,387,0.107391976,18.863049095607217,303,0.16336758,26.732673267326767,not_significant
P15,AC,Myl12b,2.5483005,0.42534658,0.0108249213064122,0.11824972845744343,0.6039603960396039,387,0.6457186,56.58914728682182,303,0.7968247,60.396039603960446,not_significant
P15,AC,Mrpl50,2.5464964,0.49327797,0.01088103126797467,0.11856174536269858,0.3795379537953795,387,0.18348137,29.97416020671836,303,0.24958149,37.95379537953794,not_significant
P15,AC,Isoc1,2.542769,0.6370971,0.010997790949867928,0.1192444264210911,0.2508250825082508,387,0.14705467,17.312661498707993,303,0.2202354,25.082508250825125,not_significant
P15,AC,Ercc1,2.540393,0.6266393,0.011072791935522257,0.1192444264210911,0.24752475247524752,387,0.097274885,17.054263565891457,303,0.14646679,24.752475247524792,not_significant
P15,AC,Gm14418,2.5388505,1.0371653,0.011121733442436046,0.1192444264210911,0.1419141914191419,387,0.040748917,8.527131782945736,303,0.08190415,14.191419141914194,not_significant
P15,AC,Cyc1,2.5374568,0.39382374,0.011166117067245636,0.1192444264210911,0.5808580858085809,387,0.5056039,52.45478036175727,303,0.6229979,58.085808580858114,not_significant
P15,AC,6330403K07Rik,2.537193,0.6447347,0.011174529900259475,0.1192444264210911,0.40594059405940597,387,0.3126426,34.10852713178299,303,0.45351738,40.59405940594056,not_significant
P15,AC,Tmem132a,2.5370529,0.52288526,0.011179003936288274,0.1192444264210911,0.5874587458745875,387,0.51911277,51.9379844961242,303,0.6819913,58.74587458745878,not_significant
P15,AC,Tmed2,2.534189,0.36664692,0.011270793924641887,0.11964023354888179,0.6072607260726073,387,0.4470356,55.038759689922614,303,0.546252,60.72607260726078,not_significant
P15,AC,Prdx2,2.5337892,0.36923927,0.011283662360043224,0.11965335158289134,0.66996699669967,387,1.1000102,63.30749354005171,303,1.2778068,66.99669966996713,not_significant
P15,AC,Snrpb,2.5329132,0.3504984,0.011311892872572595,0.11982917619699456,0.6501650165016502,387,0.6283231,62.27390180878557,303,0.74902797,65.01650165016513,not_significant
P15,AC,Ndufb6,2.5319324,0.44100177,0.011343590180943216,0.11985255630133082,0.5511551155115512,387,0.47221997,49.35400516795884,303,0.5984779,55.11551155115511,not_significant
P15,AC,Laptm4a,2.5248933,0.41398197,0.011573346532314085,0.12093340726482237,0.5808580858085809,387,0.49218833,58.65633074935409,303,0.61369073,58.085808580858114,not_significant
P15,AC,Eif3k,2.5236588,0.3789067,0.011614061665250638,0.12102830774306353,0.5907590759075908,387,0.50033367,54.52196382428954,303,0.6120911,59.075907590759115,not_significant
P15,AC,Trnt1,2.5229251,0.60516036,0.01163831357820848,0.12102830774306353,0.34983498349834985,387,0.16800936,27.90697674418604,303,0.24552365,34.98349834983498,not_significant
P15,AC,Tmem223,2.5188518,0.51994133,0.011773823043568278,0.12183656320537557,0.504950495049505,387,0.34724656,45.47803617571075,303,0.46706465,50.49504950495043,not_significant
P15,AC,Cct2,2.5079832,0.36491764,0.01214224573921495,0.12353624102231947,0.5775577557755776,387,0.51605415,54.78036175710608,303,0.62582606,57.75577557755778,not_significant
P15,AC,Atp5b,2.5034003,0.34764794,0.012300628532533015,0.12449687877003139,0.7260726072607261,387,1.1566658,72.86821705426347,303,1.3279084,72.60726072607281,not_significant
P15,AC,Erh,2.5027783,0.39146462,0.012322273979639782,0.12449687877003139,0.5676567656765676,387,0.48805845,54.52196382428954,303,0.6017288,56.765676567656776,not_significant
P15,AC,Atp6v0e2,2.501062,0.39959303,0.012382152136342134,0.12464074127633214,0.6402640264026402,387,0.5813163,63.82428940568477,303,0.7129471,64.02640264026412,not_significant
P15,AC,Polr2f,2.4985023,0.43669066,0.012471932270420547,0.12495960143012796,0.5544554455445545,387,0.46353826,49.61240310077538,303,0.58675337,55.44554455445544,not_significant
P15,AC,Katnb1,2.4979727,0.79829043,0.01249057663963936,0.12495960143012796,0.20462046204620463,387,0.073583744,13.436692506459938,303,0.124684274,20.46204620462049,not_significant
P15,AC,Actg1,2.4961843,0.4207177,0.012553736633813447,0.12524513580543659,0.6732673267326733,387,1.100416,61.49870801033597,303,1.3041172,67.32673267326746,not_significant
P15,AC,Tspan6,2.4934366,0.7621337,0.01265131476978802,0.12597427272220676,0.20462046204620463,387,0.082445525,13.695090439276475,303,0.13606219,20.46204620462049,not_significant
P15,AC,Mrps26,2.4927018,0.39744774,0.01267752848225164,0.12603515062819287,0.5478547854785478,387,0.39183912,47.54521963824306,303,0.48971346,54.78547854785477,not_significant
