age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,BC,Slc7a8,-0.40559706,-0.052626673,0.6850386819677792,0.8848834553139143,0.1354515050167224,652,0.10214773,14.417177914110438,598,0.098663375,13.545150501672234,not_significant
P15,BC,Zfhx3,-0.40643582,-0.062369924,0.6844224082939847,0.8844408439801132,0.6789297658862876,652,1.2901485,71.932515337423,598,1.2590033,67.89297658862873,not_significant
P15,BC,Zfp397,-0.4069332,-0.010792318,0.6840570607244896,0.8842043878759498,0.40635451505016723,652,0.30039504,42.331288343558136,598,0.29845947,40.635451505016704,not_significant
P15,BC,Lrp8,-0.40722737,-0.0150753,0.6838409967357877,0.8842043878759498,0.362876254180602,652,0.30054566,37.88343558282196,598,0.29784358,36.28762541806018,not_significant
P15,BC,Efl1,-0.4077189,0.008944769,0.6834800520249027,0.8841656969697814,0.30267558528428096,652,0.22162451,32.82208588957046,598,0.22285995,30.26755852842808,not_significant
P15,BC,Cltb,-0.40772486,-0.057864986,0.6834756872745454,0.8841656969697814,0.8210702341137124,652,1.1918837,86.50306748466218,598,1.1641248,82.10702341137119,not_significant
P15,BC,St8sia3,-0.40782788,0.028830184,0.6834000409875483,0.8841656969697814,0.2391304347826087,652,0.15887582,25.76687116564412,598,0.16183656,23.913043478260857,not_significant
P15,BC,Wdfy3,-0.4078434,-0.021127196,0.6833886327216674,0.8841656969697814,0.8160535117056856,652,0.9017087,82.975460122699,598,0.8930343,81.60535117056853,not_significant
P15,BC,9630001P10Rik,-0.40797487,-0.10324041,0.6832921328429518,0.8841656969697814,0.10033444816053512,652,0.07013327,10.736196319018418,598,0.0654448,10.033444816053507,not_significant
P15,BC,Pcdhgc4,-0.40893635,0.06551717,0.6825863809076909,0.8838349760531283,0.16722408026755853,652,0.108786605,18.098159509202443,598,0.113564216,16.722408026755843,not_significant
P15,BC,Mcmbp,-0.40911525,-0.013456787,0.6824550922996999,0.8837829901215531,0.3511705685618729,652,0.25351596,36.656441717791296,598,0.2514347,35.117056856187276,not_significant
P15,BC,Dazap2,-0.40915796,0.008871409,0.6824237367825423,0.8837829901215531,0.28762541806020064,652,0.1947461,30.981595092024456,598,0.1958369,28.762541806020053,not_significant
P15,BC,Rab11b,-0.40946347,-0.03169762,0.6821995716721803,0.8836881173530766,0.5568561872909699,652,0.48189184,58.43558282208565,598,0.4735474,55.685618729096966,not_significant
P15,BC,Chchd10,-0.41134572,-0.048801716,0.6808190467168318,0.8822945382663078,0.7842809364548495,652,1.3021036,79.14110429447817,598,1.2775903,78.4280936454849,not_significant
P15,BC,Rps6kc1,-0.4114104,0.01582686,0.6807716437523741,0.8822945382663078,0.34615384615384615,652,0.2506876,36.50306748466246,598,0.2531305,34.6153846153846,not_significant
P15,BC,Shoc2,-0.4116222,-0.033076376,0.6806163676748029,0.8822945382663078,0.6020066889632107,652,0.5187333,61.96319018404882,598,0.50951743,60.20066889632104,not_significant
P15,BC,E2f3,-0.41237253,-0.041530665,0.6800664014774074,0.8819852741910418,0.4080267558528428,652,0.33251265,42.94478527607347,598,0.32445326,40.80267558528426,not_significant
P15,BC,Cep70,-0.41287348,-0.019264175,0.6796993124436148,0.8816271044362939,0.17892976588628762,652,0.12376286,19.171779141104274,598,0.12221756,17.892976588628752,not_significant
P15,BC,Gabrb2,-0.41319355,-0.04525241,0.679464818801079,0.8814408492192726,0.4698996655518395,652,0.570617,48.00613496932497,598,0.55709845,46.98996655518392,not_significant
P15,BC,Zfp932,-0.4132986,0.0033139894,0.6793878488310533,0.8814408492192726,0.2909698996655518,652,0.19796269,31.288343558282122,598,0.19837558,29.09698996655517,not_significant
P15,BC,Ak6,-0.41392747,-0.034164764,0.6789272193096526,0.8810897239741723,0.391304347826087,652,0.29032853,41.2576687116563,598,0.28441393,39.130434782608674,not_significant
P15,BC,Pigk,-0.414062,-0.04020998,0.6788286988927976,0.8810897239741723,0.40635451505016723,652,0.3161581,41.87116564417163,598,0.3086798,40.635451505016704,not_significant
P15,BC,Fam207a,-0.41438958,-0.0446434,0.678588827812228,0.8810897239741723,0.18729096989966554,652,0.118424855,19.938650306748443,598,0.11501607,18.729096989966546,not_significant
P15,BC,Tmem38a,-0.41670898,-0.05456223,0.6768912964990598,0.8797500203928941,0.677257525083612,652,0.66342545,70.24539877300583,598,0.6452642,67.72575250836117,not_significant
P15,BC,Kbtbd11,-0.4170763,-0.0013742415,0.6766226161318891,0.8795187008888644,0.28595317725752506,652,0.23149717,30.828220858895623,598,0.23130034,28.595317725752494,not_significant
P15,BC,Mre11a,-0.4173357,0.0027544817,0.676432891876974,0.8793899654821044,0.22909698996655517,652,0.15595797,24.386503067484615,598,0.15623385,22.909698996655507,not_significant
P15,BC,Rnf126,-0.41776597,-0.07111562,0.676118228410133,0.8792166368369397,0.2709030100334448,652,0.18841204,28.680981595091954,598,0.18011788,27.090301003344468,not_significant
P15,BC,Haus6,-0.41792062,-0.061000444,0.6760051607553912,0.879188855750384,0.09364548494983277,652,0.06392443,10.12269938650308,598,0.061357424,9.364548494983273,not_significant
P15,BC,Efr3a,-0.41848812,-0.06256583,0.675590277202372,0.878942431324714,0.6321070234113713,652,0.5771979,64.87730061349666,598,0.5584111,63.21070234113709,not_significant
P15,BC,Zfp763,-0.41912866,-0.029309077,0.6751221049915321,0.8787461814903205,0.22909698996655517,652,0.15666811,24.846625766871114,598,0.15374757,22.909698996655507,not_significant
P15,BC,Rtca,-0.41923285,-0.013866326,0.6750459676956898,0.8787461814903205,0.2709030100334448,652,0.1880872,28.834355828220787,598,0.18644564,27.090301003344468,not_significant
P15,BC,Gm534,-0.41947663,-0.026134375,0.6748678332485899,0.8787461814903205,0.5735785953177257,652,0.8377495,61.04294478527582,598,0.8275133,57.35785953177255,not_significant
P15,BC,Fyco1,-0.41971207,-0.029822797,0.6746958024265166,0.878663066898997,0.9046822742474916,652,1.2869321,92.17791411042901,598,1.2720109,90.46822742474912,not_significant
P15,BC,Cdk11b,-0.4200954,-0.04707135,0.6744157622357068,0.8784731452556364,0.6438127090301003,652,0.59125113,67.02453987730033,598,0.5768184,64.38127090301,not_significant
P15,BC,Rlim,-0.42042068,-0.021538666,0.6741781656021468,0.8784608535130365,0.33277591973244147,652,0.24100818,35.73619631901829,598,0.23782964,33.27759197324413,not_significant
P15,BC,Cnrip1,-0.42055413,-0.03238952,0.6740806879367909,0.8784518789037846,0.7792642140468228,652,0.8724288,80.21472392638,598,0.8594226,77.92642140468223,not_significant
P15,BC,Rbmx,-0.42115545,-0.003750923,0.6736415688165904,0.8781156462984914,0.5551839464882943,652,0.48486045,59.96932515337399,598,0.48386228,55.51839464882941,not_significant
P15,BC,Ikbkg,-0.42149332,-0.046926517,0.6733948933238605,0.87798929003647,0.1605351170568562,652,0.104088455,17.331288343558274,598,0.10091974,16.05351170568561,not_significant
P15,BC,Amn1,-0.42178112,-0.02098681,0.6731847821252877,0.87798929003647,0.4816053511705686,652,0.410035,52.60736196318998,598,0.40516558,48.16053511705683,not_significant
P15,BC,Numbl,-0.42182192,-0.06601356,0.6731550012636959,0.87798929003647,0.18561872909698995,652,0.12648846,19.631901840490777,598,0.121160164,18.561872909698987,not_significant
P15,BC,Ptges2,-0.42214355,-0.012015161,0.6729202343704108,0.87798929003647,0.12876254180602006,652,0.082333885,13.957055214723937,598,0.08167815,12.876254180602,not_significant
P15,BC,Depdc5,-0.42241436,-0.009712356,0.6727225898152533,0.8779799398975118,0.3511705685618729,652,0.27716124,38.190184049079626,598,0.2755358,35.117056856187276,not_significant
P15,BC,Tmub1,-0.4224693,-0.05889874,0.6726825216823205,0.8779799398975118,0.16722408026755853,652,0.11017813,17.63803680981594,598,0.10599606,16.722408026755843,not_significant
P15,BC,Smyd4,-0.42250532,-0.058056396,0.6726562201509425,0.8779799398975118,0.3879598662207358,652,0.30663037,39.26380368098146,598,0.29615986,38.795986622073556,not_significant
P15,BC,Cenpx,-0.4234598,0.0056722234,0.6719598186009882,0.8774568221079697,0.391304347826087,652,0.30534592,41.56441717791397,598,0.3063819,39.130434782608674,not_significant
P15,BC,Zdhhc7,-0.42354432,0.030726204,0.6718981745922439,0.8774568221079697,0.13210702341137123,652,0.08487276,14.110429447852772,598,0.08662284,13.210702341137118,not_significant
P15,BC,Cenpt,-0.42365626,-0.047928266,0.6718165323817934,0.8774568221079697,0.2408026755852843,652,0.17008258,25.76687116564412,598,0.16495885,24.080267558528416,not_significant
P15,BC,Snapc3,-0.4236689,-0.028766396,0.6718073035432579,0.8774568221079697,0.5050167224080268,652,0.41388413,53.98773006134948,598,0.40717056,50.501672240802655,not_significant
P15,BC,Zfp408,-0.4237539,0.057520263,0.6717453102331388,0.8774568221079697,0.1806020066889632,652,0.116900854,19.478527607361944,598,0.12137843,18.06020066889631,not_significant
P15,BC,4930405A21Rik,-0.42389908,0.06777795,0.6716394056456831,0.8774568221079697,0.23578595317725753,652,0.1539642,25.613496932515282,598,0.16080467,23.57859531772574,not_significant
P15,BC,Ccnt2,-0.42493173,-0.018978018,0.6708864330107551,0.8771182069442217,0.5167224080267558,652,0.42050633,55.52147239263782,598,0.41601005,51.67224080267556,not_significant
P15,BC,Col23a1,-0.4255933,-0.0073597995,0.6704042286337846,0.8766059607688523,0.18394648829431437,652,0.20822047,19.78527607361961,598,0.20726348,18.39464882943143,not_significant
P15,BC,Cep350,-0.42615208,-0.03995949,0.6699970270613879,0.8764314008963896,0.7023411371237458,652,0.70805985,71.932515337423,598,0.6941018,70.23411371237455,not_significant
P15,BC,Zfp994,-0.42625502,-0.05687447,0.6699220256104044,0.8764314008963896,0.17725752508361203,652,0.12614022,18.711656441717775,598,0.121548735,17.725752508361197,not_significant
P15,BC,Fxn,-0.4263192,-0.07919043,0.669875266653466,0.8764314008963896,0.22909698996655517,652,0.16271983,23.926380368098112,598,0.15466656,22.909698996655507,not_significant
P15,BC,Slc12a2,-0.42650285,-0.0163861,0.6697414640885054,0.8764314008963896,0.21906354515050167,652,0.15688317,23.159509202453947,598,0.15524203,21.906354515050154,not_significant
P15,BC,Edil3,-0.42671898,-0.013644398,0.6695840160636375,0.8764314008963896,0.802675585284281,652,1.5144478,79.60122699386467,598,1.5070772,80.26755852842805,not_significant
P15,BC,Gucy1a1,-0.42679316,-0.049820036,0.669529997296843,0.8764314008963896,0.7207357859531772,652,1.1219635,73.15950920245366,598,1.0988078,72.07357859531768,not_significant
P15,BC,Zfp654,-0.42705983,-0.028932847,0.669335749007603,0.8764314008963896,0.5986622073578596,652,0.57982045,62.57668711656416,598,0.5710457,59.86622073578592,not_significant
P15,BC,2700062C07Rik,-0.4272401,-0.05804121,0.6692044590675408,0.8764314008963896,0.3110367892976589,652,0.2227074,32.66871165644162,598,0.21480334,31.10367892976587,not_significant
P15,BC,Tacr3,-0.42746451,-0.13152741,0.669041018250029,0.8763596857990722,0.13377926421404682,652,0.21483628,14.110429447852772,598,0.19784717,13.377926421404677,not_significant
P15,BC,Gpc6,-0.42801082,-0.065603875,0.6686432452285125,0.8759569777061451,0.7424749163879598,652,1.9722756,74.693251533742,598,1.9332564,74.24749163879595,not_significant
P15,BC,Saal1,-0.4281361,-0.016860059,0.6685520201318608,0.8759558085689304,0.12876254180602006,652,0.085776255,13.803680981595104,598,0.08482078,12.876254180602,not_significant
P15,BC,Ckap4,-0.42816457,-0.0390014,0.6685313135709883,0.8759558085689304,0.5167224080267558,652,0.45764452,56.13496932515315,598,0.44780177,51.67224080267556,not_significant
P15,BC,Pcnt,-0.4285197,-0.016139513,0.6682727919266677,0.8759558085689304,0.22742474916387959,652,0.15735216,24.23312883435578,598,0.15573116,22.74247491638795,not_significant
P15,BC,Snhg6,-0.42918065,0.014030374,0.6677917664866763,0.8757880388992831,0.42642140468227424,652,0.32858005,46.012269938650135,598,0.33131328,42.6421404682274,not_significant
P15,BC,Cd2ap,-0.4296293,-0.057363328,0.6674653212111021,0.8754783200032541,0.5,652,0.4301896,52.76073619631882,598,0.41646773,49.99999999999997,not_significant
P15,BC,Slu7,-0.4298834,-0.022222737,0.6672804688609795,0.8754783200032541,0.3294314381270903,652,0.23095413,35.429447852760624,598,0.22779678,32.94314381270901,not_significant
P15,BC,Cpa2,-0.43028775,-0.031472698,0.6669863389968463,0.8754315840155792,0.18896321070234115,652,0.13418646,19.938650306748443,598,0.1314731,18.896321070234105,not_significant
P15,BC,Mettl26,-0.431585,-0.015599579,0.6660430416657124,0.8748301897166406,0.5133779264214047,652,0.42710856,55.981595092024314,598,0.4233631,51.33779264214044,not_significant
P15,BC,Zbtb6,-0.4318933,-0.086631,0.6658189767155993,0.8747387369206295,0.19899665551839466,652,0.13161007,21.012269938650277,598,0.124397114,19.899665551839455,not_significant
P15,BC,A830019P07Rik,-0.43219092,-0.021565033,0.6656026520502341,0.8745730239744065,0.14715719063545152,652,0.15155917,15.797546012269938,598,0.14947046,14.715719063545144,not_significant
P15,BC,Bcs1l,-0.43235707,-0.023748413,0.6654819198569842,0.8745328874987365,0.18729096989966554,652,0.12343992,19.938650306748443,598,0.12154219,18.729096989966546,not_significant
P15,BC,Npepl1,-0.43403295,-0.0293764,0.6642645076152438,0.8732880870858215,0.2040133779264214,652,0.13810441,21.93251533742328,598,0.13550101,20.40133779264213,not_significant
P15,BC,Tmem175,-0.43429703,-0.016641296,0.664072756660574,0.8731543757745879,0.3311036789297659,652,0.24180013,35.429447852760624,598,0.23933361,33.11036789297657,not_significant
P15,BC,Casp7,-0.43445623,-0.07793558,0.6639571834838895,0.8731208039386056,0.36789297658862874,652,0.49609628,37.73006134969313,598,0.47531512,36.78929765886286,not_significant
P15,BC,Snhg12,-0.43463212,-0.020639032,0.6638294757481944,0.8730712635738832,0.43645484949832775,652,0.33763686,45.55214723926363,598,0.3335586,43.64548494983275,not_significant
P15,BC,Tm2d3,-0.43519232,-0.026035275,0.6634228310332041,0.8726548009399051,0.4414715719063545,652,0.3376122,47.08588957055197,598,0.3324747,44.147157190635426,not_significant
P15,BC,Avpi1,-0.43530536,-0.07525655,0.6633408044019349,0.8726548009399051,0.29431438127090304,652,0.20886968,30.36809815950912,598,0.19924264,29.43143812709029,not_significant
P15,BC,Ints11,-0.43545642,-0.0072460435,0.6632311514565737,0.8726394132529709,0.19899665551839466,652,0.13861075,21.16564417177911,598,0.13796215,19.899665551839455,not_significant
P15,BC,Alas1,-0.43600866,0.041519593,0.6628304372726268,0.8724673205148178,0.19732441471571907,652,0.1362119,21.16564417177911,598,0.1399231,19.732441471571896,not_significant
P15,BC,G2e3,-0.43679038,0.0036144594,0.6622633868499204,0.8719938957148282,0.21739130434782608,652,0.14912602,23.31288343558278,598,0.14947344,21.7391304347826,not_significant
P15,BC,Zbtb22,-0.43750867,0.016939024,0.6617424918363388,0.871626860002306,0.1254180602006689,652,0.07857519,13.65030674846627,598,0.07946728,12.541806020066884,not_significant
P15,BC,Six3,-0.43776,-0.036469232,0.6615602749614833,0.8715052284066708,0.5334448160535117,652,0.71255195,55.828220858895484,598,0.69974923,53.34448160535115,not_significant
P15,BC,Clcn3,-0.43825814,-0.042347185,0.6611991623111211,0.8713911928907517,0.7976588628762542,652,0.9143678,83.43558282208551,598,0.8968816,79.76588628762538,not_significant
P15,BC,Phactr1,-0.43912742,-0.011445078,0.6605692162223695,0.8710279697726839,0.6404682274247492,652,0.9269508,64.1104294478525,598,0.92216516,64.04682274247489,not_significant
P15,BC,Ahdc1,-0.43939435,-0.0342093,0.6603758063373714,0.8708913632603685,0.4331103678929766,652,0.3404072,44.631901840490634,598,0.33362326,43.31103678929764,not_significant
P15,BC,Snx1,-0.43951818,-0.071910806,0.6602861020320133,0.8708913632603685,0.41638795986622074,652,0.3178661,44.32515337423297,598,0.3045377,41.63879598662205,not_significant
P15,BC,Grip1,-0.44054225,0.06980036,0.6595444164560192,0.8702295627964479,0.3996655518394649,652,0.46518028,43.40490797545996,598,0.48345184,39.96655518394647,not_significant
P15,BC,Cwf19l1,-0.44104105,0.18234538,0.6591832696978659,0.8702295627964479,0.10869565217391304,652,0.06867549,11.963190184049097,598,0.07757765,10.8695652173913,not_significant
P15,BC,Pisd,-0.4412282,0.0038417573,0.6590477843800897,0.8702295627964479,0.12040133779264214,652,0.07813099,13.19018404907977,598,0.07833139,12.040133779264208,not_significant
P15,BC,Ciao3,-0.44142923,-0.028562097,0.6589022917636865,0.8702295627964479,0.12709030100334448,652,0.08165281,13.65030674846627,598,0.08011461,12.709030100334443,not_significant
P15,BC,Pip5k1a,-0.44143167,-0.036703043,0.6589005223861804,0.8702295627964479,0.49665551839464883,652,0.4137414,53.83435582822065,598,0.40519366,49.665551839464854,not_significant
P15,BC,Trpm3,-0.4418578,0.02972625,0.6585921051478235,0.8702295627964479,0.29264214046822745,652,0.51666695,31.288343558282122,598,0.525032,29.26421404682273,not_significant
P15,BC,Wipi2,-0.4419497,-0.03740904,0.6585256190040766,0.8702295627964479,0.2959866220735786,652,0.20547226,31.288343558282122,598,0.20070668,29.598662207357844,not_significant
P15,BC,Scn3a,-0.44209483,-0.046187684,0.6584205755112361,0.8702295627964479,0.22742474916387959,652,0.21038426,23.926380368098112,598,0.20438844,22.74247491638795,not_significant
P15,BC,Acrbp,-0.44216797,0.012141069,0.6583676655617088,0.8702295627964479,0.1705685618729097,652,0.11919329,18.251533742331276,598,0.120142445,17.05685618729096,not_significant
P15,BC,Fam168b,-0.4422593,-0.048568107,0.6583015769940461,0.8702295627964479,0.4498327759197324,652,0.34730867,47.85276073619614,598,0.3375482,44.98327759197322,not_significant
P15,BC,Ppm1n,-0.44236016,-0.048517328,0.6582285984100393,0.8702295627964479,0.09866220735785954,652,0.06953508,10.736196319018418,598,0.06731118,9.866220735785948,not_significant
P15,BC,Cpeb4,-0.442383,-0.026917541,0.6582120871457601,0.8702295627964479,0.677257525083612,652,0.70805055,71.31901840490767,598,0.69862723,67.72575250836117,not_significant
