age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P35,Endothelial,Xrcc4,0.2299843,-0.5002888,0.8181039702048516,0.9775793015856779,0.45161290322580644,24,0.43288353,33.33333333333333,31,0.32422665,45.161290322580626,not_significant
P35,Endothelial,Smdt1,0.22979486,0.11699271,0.8182511768154122,0.9775793015856779,0.8387096774193549,24,0.8803883,79.16666666666664,31,0.92865264,83.87096774193543,not_significant
P35,Endothelial,Trmt11,0.22801578,-0.34153554,0.8196339752086981,0.9775793015856779,0.3548387096774194,24,0.2850229,24.999999999999996,31,0.23132795,35.48387096774193,not_significant
P35,Endothelial,Ccnt2,0.22767472,0.049974404,0.8198991266790331,0.9775793015856779,0.5161290322580645,24,0.37503767,45.833333333333336,31,0.3860002,51.61290322580643,not_significant
P35,Endothelial,Srsf4,0.22767472,0.122428015,0.8198991266790331,0.9775793015856779,0.5161290322580645,24,0.38701925,45.833333333333336,31,0.41504535,51.61290322580643,not_significant
P35,Endothelial,Eci1,0.22724085,0.20048939,0.8202364651370033,0.9775793015856779,0.41935483870967744,24,0.3167281,41.66666666666667,31,0.3564036,41.93548387096773,not_significant
P35,Endothelial,Enho,0.2270913,0.33997458,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.10348543,16.666666666666664,31,0.12927455,19.35483870967742,not_significant
P35,Endothelial,Mblac2,0.2270913,0.59139913,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.10298093,16.666666666666664,31,0.15137506,19.35483870967742,not_significant
P35,Endothelial,Fhit,0.2270913,0.058666084,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.18172725,16.666666666666664,31,0.18860006,19.35483870967742,not_significant
P35,Endothelial,Ctps,0.2270913,0.19359788,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.14068156,16.666666666666664,31,0.15935297,19.35483870967742,not_significant
P35,Endothelial,Nfkbiz,0.2270913,0.177606,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.09631806,16.666666666666664,31,0.108275846,19.35483870967742,not_significant
P35,Endothelial,Zfhx4,0.2270913,0.07849875,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.3159364,16.666666666666664,31,0.3309708,19.35483870967742,not_significant
P35,Endothelial,Ephx3,0.2270913,0.38087568,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.16224381,16.666666666666664,31,0.20649906,19.35483870967742,not_significant
P35,Endothelial,Xndc1,0.2270913,0.24022907,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.109257735,16.666666666666664,31,0.12783635,19.35483870967742,not_significant
P35,Endothelial,Glis2,0.2270913,0.14429381,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.11617462,16.666666666666664,31,0.12764579,19.35483870967742,not_significant
P35,Endothelial,Dbt,0.2270913,0.050009485,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.15054563,16.666666666666664,31,0.15546314,19.35483870967742,not_significant
P35,Endothelial,Ints7,0.2270913,0.18699102,0.8203527491602359,0.9775793015856779,0.1935483870967742,24,0.15872571,16.666666666666664,31,0.17883319,19.35483870967742,not_significant
P35,Endothelial,Smchd1,0.2270206,0.11453265,0.8204077162234862,0.9775793015856779,0.6451612903225806,24,0.65751773,58.33333333333333,31,0.6965593,64.51612903225804,not_significant
P35,Endothelial,Kdm2a,0.2270206,0.07041118,0.8204077162234862,0.9775793015856779,0.6451612903225806,24,0.6098995,58.33333333333333,31,0.63247955,64.51612903225804,not_significant
P35,Endothelial,Nsmce4a,0.2270206,0.00078136293,0.8204077162234862,0.9775793015856779,0.6451612903225806,24,0.5478431,58.33333333333333,31,0.5480715,64.51612903225804,not_significant
P35,Endothelial,Chn1,0.22475113,0.16339892,0.8221728908509636,0.9780916194895556,0.45161290322580644,24,0.49230483,41.66666666666667,31,0.5378745,45.161290322580626,not_significant
P35,Endothelial,Upf3a,0.22475113,-0.13077302,0.8221728908509636,0.9780916194895556,0.4838709677419355,24,0.38274986,37.5,31,0.35480428,48.38709677419353,not_significant
P35,Endothelial,Eea1,0.22430281,0.06849446,0.8225216910217295,0.9780916194895556,0.5806451612903226,24,0.5347356,45.833333333333336,31,0.55467343,58.06451612903223,not_significant
P35,Endothelial,Ankra2,0.22382103,-0.055827808,0.8228965701062184,0.9780916194895556,0.3548387096774194,24,0.22427747,29.166666666666664,31,0.21662228,35.48387096774193,not_significant
P35,Endothelial,Stard7,0.22382103,0.58477753,0.8228965701062184,0.9780916194895556,0.3225806451612903,24,0.2029609,33.33333333333333,31,0.29079735,32.258064516129025,not_significant
P35,Endothelial,Bag3,0.22382103,0.16144381,0.8228965701062184,0.9780916194895556,0.3548387096774194,24,0.19730562,29.166666666666664,31,0.21828575,35.48387096774193,not_significant
P35,Endothelial,Sap30bp,0.22382103,-0.07816189,0.8228965701062184,0.9780916194895556,0.3548387096774194,24,0.25700206,29.166666666666664,31,0.24497825,35.48387096774193,not_significant
P35,Endothelial,Zfyve9,0.22338128,0.026845807,0.8232387773625893,0.9780916194895556,0.6774193548387096,24,0.65598476,74.99999999999997,31,0.6649797,67.74193548387093,not_significant
P35,Endothelial,Eloc,0.22288725,0.10367481,0.8236232604907952,0.9780916194895556,0.7419354838709677,24,0.6915108,70.83333333333331,31,0.7280283,74.19354838709673,not_significant
P35,Endothelial,Slc25a17,0.22248982,0.078252755,0.8239325992426393,0.9780916194895556,0.4838709677419355,24,0.33131295,41.66666666666667,31,0.34691006,48.38709677419353,not_significant
P35,Endothelial,Ubap2l,0.22245766,0.068308614,0.8239576333352969,0.9780916194895556,0.7419354838709677,24,0.7591323,74.99999999999997,31,0.7845967,74.19354838709673,not_significant
P35,Endothelial,Gpi1,0.22208734,0.2680237,0.8242458902048786,0.9780916194895556,0.8064516129032258,24,0.73818356,70.83333333333331,31,0.8394521,80.64516129032253,not_significant
P35,Endothelial,Tex2,0.22172453,0.23834953,0.8245283334704542,0.9780916194895556,0.25806451612903225,24,0.17555626,24.999999999999996,31,0.20407003,25.806451612903224,not_significant
P35,Endothelial,Sumo3,0.22152819,0.15478829,0.8246811911333813,0.9780916194895556,0.5806451612903226,24,0.4785198,54.166666666666664,31,0.5206901,58.06451612903223,not_significant
P35,Endothelial,Syvn1,0.22140098,-0.40304,0.8247802288506211,0.9780916194895556,0.16129032258064516,24,0.099332586,12.5,31,0.07601544,16.129032258064516,not_significant
P35,Endothelial,4930430F08Rik,0.22140098,-0.22916335,0.8247802288506211,0.9780916194895556,0.16129032258064516,24,0.07770626,12.5,31,0.06666493,16.129032258064516,not_significant
P35,Endothelial,4933439C10Rik,0.22140098,-0.16811454,0.8247802288506211,0.9780916194895556,0.16129032258064516,24,0.09252977,12.5,31,0.082761094,16.129032258064516,not_significant
P35,Endothelial,Timm29,0.22140098,-0.3670161,0.8247802288506211,0.9780916194895556,0.16129032258064516,24,0.12075593,12.5,31,0.094873905,16.129032258064516,not_significant
P35,Endothelial,Ppp1r9b,0.22140098,-0.38782743,0.8247802288506211,0.9780916194895556,0.16129032258064516,24,0.097495496,12.5,31,0.07535529,16.129032258064516,not_significant
P35,Endothelial,Dcun1d4,0.22140098,-0.1259497,0.8247802288506211,0.9780916194895556,0.16129032258064516,24,0.13317326,12.5,31,0.12269483,16.129032258064516,not_significant
P35,Endothelial,Pop1,0.22140098,-0.17747928,0.8247802288506211,0.9780916194895556,0.16129032258064516,24,0.08256083,12.5,31,0.07334567,16.129032258064516,not_significant
P35,Endothelial,Gfer,0.22140098,-0.19994158,0.8247802288506211,0.9780916194895556,0.16129032258064516,24,0.09293989,12.5,31,0.081387684,16.129032258064516,not_significant
P35,Endothelial,Hspa8,0.22062835,-0.042139865,0.8253818206129728,0.9780916194895556,0.9354838709677419,24,2.0554607,99.99999999999996,31,2.030039,93.54838709677414,not_significant
P35,Endothelial,Akirin1,0.22043504,0.09553383,0.8255323584263863,0.9780916194895556,0.4838709677419355,24,0.40960088,45.833333333333336,31,0.4323488,48.38709677419353,not_significant
P35,Endothelial,Slc38a2,0.22043504,0.09463306,0.8255323584263863,0.9780916194895556,0.5161290322580645,24,0.48623395,41.66666666666667,31,0.5120038,51.61290322580643,not_significant
P35,Endothelial,Ice1,0.22005336,0.1989404,0.8258296034362538,0.9780916194895556,0.3548387096774194,24,0.31519485,33.33333333333333,31,0.35438967,35.48387096774193,not_significant
P35,Endothelial,Cbx7,0.21979609,0.5179704,0.8260299656196803,0.9780916194895556,0.12903225806451613,24,0.06315504,12.5,31,0.089247234,12.903225806451612,not_significant
P35,Endothelial,Znhit2,0.21979609,0.89373064,0.8260299656196803,0.9780916194895556,0.12903225806451613,24,0.05633021,12.5,31,0.10225328,12.903225806451612,not_significant
P35,Endothelial,Mpc1,0.2192585,0.058226496,0.8264486812248149,0.9780916194895556,0.6451612903225806,24,0.54935,54.166666666666664,31,0.56660813,64.51612903225804,not_significant
P35,Endothelial,Eif2b5,0.21777248,-0.00071646966,0.827606387149922,0.9780916194895556,0.45161290322580644,24,0.32943597,37.5,31,0.3292966,45.161290322580626,not_significant
P35,Endothelial,Lpgat1,0.21765143,0.21521534,0.8277007145856493,0.9780916194895556,0.3225806451612903,24,0.24807224,29.166666666666664,31,0.28280607,32.258064516129025,not_significant
P35,Endothelial,Prdx5,0.21741879,0.11683698,0.8278819898221967,0.9780916194895556,0.6451612903225806,24,0.6502392,62.499999999999986,31,0.68977565,64.51612903225804,not_significant
P35,Endothelial,Trir,0.21741879,0.21581517,0.8278819898221967,0.9780916194895556,0.6451612903225806,24,0.55274284,62.499999999999986,31,0.61901575,64.51612903225804,not_significant
P35,Endothelial,Cttnbp2nl,0.21741879,0.28000072,0.8278819898221967,0.9780916194895556,0.6451612903225806,24,0.54348147,62.499999999999986,31,0.62948215,64.51612903225804,not_significant
P35,Endothelial,Tial1,0.21741879,0.15855975,0.8278819898221967,0.9780916194895556,0.6451612903225806,24,0.5815794,62.499999999999986,31,0.6315406,64.51612903225804,not_significant
P35,Endothelial,Mecp2,0.21741879,0.1253861,0.8278819898221967,0.9780916194895556,0.6451612903225806,24,0.6485586,62.499999999999986,31,0.69097584,64.51612903225804,not_significant
P35,Endothelial,Eif2a,0.21687119,-0.023187796,0.8283087300309716,0.9780916194895556,0.5483870967741935,24,0.5046006,45.833333333333336,31,0.49826258,54.83870967741933,not_significant
P35,Endothelial,Ccdc59,0.21687119,-0.12334374,0.8283087300309716,0.9780916194895556,0.5483870967741935,24,0.46022242,45.833333333333336,31,0.42953107,54.83870967741933,not_significant
P35,Endothelial,Sft2d2,0.21665901,-0.075361885,0.8284740943564889,0.9780916194895556,0.3870967741935484,24,0.31008208,33.33333333333333,31,0.2964196,38.709677419354826,not_significant
P35,Endothelial,Lrig2,0.21665901,0.28352436,0.8284740943564889,0.9780916194895556,0.3548387096774194,24,0.2515297,37.5,31,0.29869488,35.48387096774193,not_significant
P35,Endothelial,Gm49417,0.21645434,0.019121684,0.8286336076099615,0.9780916194895556,0.25806451612903225,24,0.12619995,20.833333333333332,31,0.12778059,25.806451612903224,not_significant
P35,Endothelial,Bcl2l11,0.21645434,-0.031413335,0.8286336076099615,0.9780916194895556,0.25806451612903225,24,0.17143962,20.833333333333332,31,0.16804042,25.806451612903224,not_significant
P35,Endothelial,Ccl27a,0.21645434,-0.0242969,0.8286336076099615,0.9780916194895556,0.25806451612903225,24,0.1772852,20.833333333333332,31,0.17456838,25.806451612903224,not_significant
P35,Endothelial,Xpo6,0.21645434,-0.19142336,0.8286336076099615,0.9780916194895556,0.25806451612903225,24,0.19703117,20.833333333333332,31,0.17455874,25.806451612903224,not_significant
P35,Endothelial,G0s2,0.21645434,-0.28175786,0.8286336076099615,0.9780916194895556,0.25806451612903225,24,0.24120179,20.833333333333332,31,0.2024377,25.806451612903224,not_significant
P35,Endothelial,Ino80b,0.21633025,0.08332048,0.8287303354102006,0.9780916194895556,0.2903225806451613,24,0.16332743,24.999999999999996,31,0.17224643,29.032258064516125,not_significant
P35,Endothelial,Fat1,0.21633025,-0.04324377,0.8287303354102006,0.9780916194895556,0.2903225806451613,24,0.2223849,24.999999999999996,31,0.21647952,29.032258064516125,not_significant
P35,Endothelial,Sfxn1,0.21533069,0.23705585,0.82950949884362,0.9781636769263476,0.5483870967741935,24,0.40255123,50.0,31,0.46004713,54.83870967741933,not_significant
P35,Endothelial,Ptbp1,0.21533069,0.09227917,0.82950949884362,0.9781636769263476,0.5483870967741935,24,0.44773823,50.0,31,0.4712989,54.83870967741933,not_significant
P35,Endothelial,Scd2,0.2139332,-0.23725909,0.8305991512625372,0.9781636769263476,0.5806451612903226,24,0.8427957,50.0,31,0.7524762,58.06451612903223,not_significant
P35,Endothelial,Smim14,0.2139016,0.17586665,0.8306237987995196,0.9781636769263476,0.7741935483870968,24,0.7597217,70.83333333333331,31,0.8264419,77.41935483870964,not_significant
P35,Endothelial,Trappc4,0.21359335,0.014294751,0.8308641844723206,0.9781636769263476,0.41935483870967744,24,0.36189196,33.33333333333333,31,0.3649109,41.93548387096773,not_significant
P35,Endothelial,Dph3,0.21359335,0.14043304,0.8308641844723206,0.9781636769263476,0.41935483870967744,24,0.27212727,33.33333333333333,31,0.2961923,41.93548387096773,not_significant
P35,Endothelial,Plpp1,0.2132194,0.31382716,0.8311558307187481,0.9781636769263476,0.45161290322580644,24,0.45533705,45.833333333333336,31,0.54048795,45.161290322580626,not_significant
P35,Endothelial,Chtop,0.2132194,0.12752542,0.8311558307187481,0.9781636769263476,0.45161290322580644,24,0.36282885,45.833333333333336,31,0.39056307,45.161290322580626,not_significant
P35,Endothelial,Parp14,0.2132194,-0.12223851,0.8311558307187481,0.9781636769263476,0.5161290322580645,24,0.38545978,37.5,31,0.3591309,51.61290322580643,not_significant
P35,Endothelial,Rpl7,0.21214265,0.044313688,0.8319957473866052,0.9781636769263476,0.967741935483871,24,1.9178824,95.83333333333329,31,1.9441438,96.77419354838703,not_significant
P35,Endothelial,Ccdc141,0.21152185,0.040956195,0.832480083028471,0.9781636769263476,0.6451612903225806,24,0.9362748,50.0,31,0.9536285,64.51612903225804,not_significant
P35,Endothelial,Abhd10,0.21136107,0.367564,0.8326055404630057,0.9781636769263476,0.22580645161290322,24,0.16352828,20.833333333333332,31,0.20637193,22.58064516129032,not_significant
P35,Endothelial,Flot2,0.21136107,0.529331,0.8326055404630057,0.9781636769263476,0.22580645161290322,24,0.15353376,20.833333333333332,31,0.21471198,22.58064516129032,not_significant
P35,Endothelial,Zcchc10,0.21136107,0.18995906,0.8326055404630057,0.9781636769263476,0.22580645161290322,24,0.12293074,20.833333333333332,31,0.13907877,22.58064516129032,not_significant
P35,Endothelial,Ap5m1,0.21136107,0.43181795,0.8326055404630057,0.9781636769263476,0.22580645161290322,24,0.1221316,20.833333333333332,31,0.16146392,22.58064516129032,not_significant
P35,Endothelial,Cry2,0.21136107,0.3102012,0.8326055404630057,0.9781636769263476,0.22580645161290322,24,0.13081217,20.833333333333332,31,0.15980142,22.58064516129032,not_significant
P35,Endothelial,Smad2,0.21081895,0.34759873,0.8330285580138099,0.9781636769263476,0.3870967741935484,24,0.349537,41.66666666666667,31,0.42683694,38.709677419354826,not_significant
P35,Endothelial,Mien1,0.21081895,-0.074652925,0.8330285580138099,0.9781636769263476,0.41935483870967744,24,0.27199525,37.5,31,0.25991315,41.93548387096773,not_significant
P35,Endothelial,Ush2a,0.21074313,1.6364914,0.8330877158541253,0.9781636769263476,0.16129032258064516,24,0.1067708,16.666666666666664,31,0.30034864,16.129032258064516,not_significant
P35,Endothelial,Cds2,0.21005093,-0.0779491,0.8336279250747725,0.9785632357892113,0.3870967741935484,24,0.2939831,29.166666666666664,31,0.2804956,38.709677419354826,not_significant
P35,Endothelial,Zfp652,0.20955749,-0.13510625,0.8340130640772401,0.978634609712549,0.6774193548387096,24,0.57486165,54.166666666666664,31,0.5349912,67.74193548387093,not_significant
P35,Endothelial,Zfp950,0.20946074,-0.06086012,0.8340885784924932,0.978634609712549,0.5161290322580645,24,0.42696714,45.833333333333336,31,0.41250807,51.61290322580643,not_significant
P35,Endothelial,Snrnp48,0.20946074,-0.07632186,0.8340885784924932,0.978634609712549,0.5161290322580645,24,0.3660428,45.833333333333336,31,0.35012218,51.61290322580643,not_significant
P35,Endothelial,U2af2,0.2083041,0.2426644,0.8349915211387475,0.9792246037312335,0.41935483870967744,24,0.304698,41.66666666666667,31,0.35168824,41.93548387096773,not_significant
P35,Endothelial,Nck2,0.2083041,0.25327337,0.8349915211387475,0.9792246037312335,0.41935483870967744,24,0.2780707,41.66666666666667,31,0.32360512,41.93548387096773,not_significant
P35,Endothelial,Cast,0.20730892,-0.11901753,0.8357686079606594,0.9794979045093338,0.6774193548387096,24,0.91103035,66.66666666666666,31,0.86252874,67.74193548387093,not_significant
P35,Endothelial,Cdc40,0.20730892,0.26803508,0.8357686079606594,0.9794979045093338,0.7419354838709677,24,0.6718736,58.33333333333333,31,0.7670823,74.19354838709673,not_significant
P35,Endothelial,Trappc6b,0.20671861,0.20641367,0.8362296235523312,0.9794979045093338,0.7419354838709677,24,0.6231532,62.499999999999986,31,0.6920561,74.19354838709673,not_significant
P35,Endothelial,Bmpr2,0.20446625,0.11208124,0.8379891553836402,0.9794979045093338,0.8387096774193549,24,1.2707784,74.99999999999997,31,1.3272688,83.87096774193543,not_significant
P35,Endothelial,Rps28,0.20446625,0.06917025,0.8379891553836402,0.9794979045093338,0.8064516129032258,24,1.0791273,79.16666666666664,31,1.1110327,80.64516129032253,not_significant
P35,Endothelial,Nsfl1c,0.203949,0.17177363,0.838393353876759,0.9794979045093338,0.4838709677419355,24,0.36618778,41.66666666666667,31,0.40422574,48.38709677419353,not_significant
